V1,V2,V3,V4,V5,V6,V7,V8,V9
Q200,1628.6347564122843,1650.118380557971,1670.3347087325446,1677.7961812482047,1689.2204213298035,1690.4047054323566,1691.952263960306,1689.4485534317712
Q201,1677.1864147825825,1685.7807457511758,1691.0579858787612,1701.0560632346658,1714.2380986416065,1722.9397256525083,1728.7948780711185,1737.7194297370174
Q202,2390.242233975492,2411.6589071058665,2426.218242634806,2434.4739984370935,2450.216630610456,2453.686883065883,2461.3746030344246,2463.6879293212546
Q203,1245.4966924711573,1288.8563685988615,1333.7495724163466,1331.5485253094587,1250.846190524642,1213.0595907412417,1181.8133221217527,1090.2610325456249
Q204,4448.75415282392,3939.857142857142,4196.440652370884,4486.675324675324,4011.4294774992445,3502.5324675324673,3759.1159770462095,4049.3506493506497
Q205,1538.8445112291465,1514.0476794848046,1540.3145361151905,1508.088887941737,1470.4935833650575,1480.730115977786,1460.0980543231944,1477.4186301689826
Q206,18557.52759680029,18718.041525474062,19015.25226975339,19376.361864933122,19883.223859873076,20097.630834934294,20435.95869301493,20844.692569962837
Q207,13003.39892578125,13125.906517028809,13551.439506530762,15081.219535827637,15049.413774490356,16158.630083084106,14442.226640701294,15387.3990650177
Q208,9205.351764574325,16076.05392527225,9704.365320420298,14506.37423064946,4900.768757504518,7146.807220438961,2151.8162661156275,14401.338252207737
Q209,3309.0196153437246,3323.642752691209,3338.265890038693,3352.8890273861784,3367.5121647336628,3382.135302081148,3396.758439428632,3411.381576776118
Q210,7031.858875625721,6447.427460679482,5973.31315719321,6931.420203785431,7786.141198424215,7215.571902491038,6755.319718017829,7727.288883623112
Q211,1445.7711160165943,1008.8402467383626,1430.1938273306146,1063.37789511266,1425.0867567882908,1111.191126585577,1424.2983911710385,1095.6879866315116
Q212,9954.133390882947,10312.378491550937,10589.545354370806,11063.183578784448,11368.017842199146,11698.046526083837,11958.867594974428,12413.616579345833
Q213,14430.85876797705,14802.245971921386,15011.086624866539,15546.748283227089,15445.29210440236,16268.741713837833,15819.600481814883,16190.987685759219
Q214,7240.0,7360.0,7320.0,8000.0,7440.0,7560.0,7280.0,7860.0
Q215,7388.994140625,7808.166015625,7807.52392578125,7806.408203125,7806.38623046875,8568.6591796875,8572.744140625,8572.9208984375
Q216,10798.259763931806,10858.20221366379,10918.070317410871,10977.935933281975,11037.801465900071,11097.666995732232,11157.532525471166,11217.398055206979
Q217,1540.2361851348182,1577.8475680934805,1590.8981691504794,1608.9058428251942,1626.45997381965,1644.5523265550537,1663.0011108628196,1681.839648835057
Q218,10809.123786654356,10874.361363633212,10921.598940612068,10974.836517590924,11046.07409456978,11111.311671548636,11158.549248527492,11211.786825506348
Q219,16345.666221990317,16971.334676438244,17874.420609133464,18926.88644643092,19180.24671066074,19882.875442161294,21043.551963379254,22111.872051624647
Q220,3667.087951254841,3775.991870629368,3900.4343910445514,4022.9782719514124,4128.969618097039,4238.797697303206,4368.1049514246815,4496.833147651811
Q221,12643.278334454513,12804.53395350814,12935.638907476192,13159.02053793134,13328.598664305478,13516.146162321158,13724.171457748002,13973.792945154346
Q222,9919.088576628772,10075.89774934779,10258.67303972456,10489.344998885013,10706.913575513785,10863.722748232803,11046.498038609572,11277.169997770026
Q223,11758.083931095984,11901.907258167885,12079.381087393487,12348.561021240135,12594.144952336119,12737.96827940802,12915.442108633622,13184.62204248027
Q224,16456.04625,16939.0475,17015.693750000002,17459.478750000002,18026.615,18509.616250000003,18586.262500000004,19030.047500000004
Q225,29568.490879193523,30241.521556329357,30462.195572354063,31508.770598279163,31366.283008436923,31815.24867678118,32280.53106671507,33102.82128865028
Q226,24852.36761540005,25761.385540505213,26689.68684783303,27612.08363772697,28503.761428719175,29390.239803866436,30296.655307753073,31197.801079185665
Q227,16509.023678247133,17007.04061598303,17206.861884958853,17670.784127397274,18290.13220904713,18802.39355018575,19016.459222564295,19494.625868405437
Q228,4802.530952380952,4950.155238095238,4921.73,4881.931428571428,5018.18238095238,5165.806666666666,5137.381428571428,5097.5828571428565
Q229,10826.073353549193,10875.215463461338,10820.366020203122,10982.39087575815,11077.404153072182,11127.365118403024,11071.80264203741,11240.09038696107
Q230,11420.692493575107,11550.978090548406,11662.001746279904,11774.089413440928,11904.375010414227,12015.398666145726,12127.48633330675,12257.771930280049
Q231,8017.901310391988,8051.630287140187,8119.073893663326,8152.2605742803735,8218.816781473166,8252.89086142056,8319.989364744504,8353.521148560747
Q232,11262.87682808813,11324.165664220593,11459.482259453891,11605.71317246811,11667.80010940145,11708.604876882913,11823.211880427281,11948.756527059002
Q233,13531.20274659479,13377.770321567896,13556.87727473314,13677.023891095108,13461.606647096147,13599.010559317912,13799.27481581884,13824.014190658641
Q234,6018.332097709495,5749.881042926461,6476.763596336662,5773.2462618335185,5924.985401256325,5626.822743674107,6192.079590185696,5658.370273363596
Q235,7500.741913478561,7625.23933816,7665.452842858779,7809.070665691791,8038.248728552042,8165.285564114207,8208.012292738982,8354.1176871959
Q236,13581.96491218967,14275.855665570372,14769.456083879479,15694.73507786153,16185.464805125099,16429.073171353833,16046.89347357206,16553.794144718704
Q237,2497.3131648315625,2511.602794796774,2544.3226634511957,2601.854455536656,2674.75535080931,2705.05834657259,2742.6443149892702,2799.28720640218
Q238,10739.16847942227,10817.806264823226,10867.590712525249,10958.711833204754,10996.01294562823,11066.706660080154,11124.43517873121,11207.61222846168
Q239,11067.33998842596,11111.65185472149,11116.970092496971,11158.649785736183,11239.323107495442,11283.634973790971,11288.953211566453,11330.632904805665
Q240,8466.4275,8596.9835,8624.64225,8630.033500000001,9053.985000000002,9184.541000000003,9212.199750000003,9217.591000000004
Q241,1587.6180357380335,1561.168686039678,1590.1796578746066,1646.9668176343976,1648.0824583493777,1621.2107136279685,1649.7992904398434,1706.1640551765809
Q242,9905.685497218781,9932.872543460218,9879.894771580346,10013.067943991075,10245.82715265893,10320.833659912489,10311.147567065353,10490.82291237933
Q243,9683.997032162182,9733.001344182634,9781.926773227447,9830.850955952885,9879.775118986976,9928.699281709953,9977.623444428013,10026.547607145996
Q244,7453.801431127013,7563.430769230769,7770.232200357782,7966.061668563994,8069.574987802895,8188.916214018539,8405.42953325744,8610.970889575541
Q245,5665.267391304348,5736.845652173914,5774.980434782609,5801.3130434782615,5863.58043478261,5935.158695652175,5973.293478260871,5999.626086956523
Q246,2848.9255336035317,2930.516675989971,2959.303000556178,3024.17526215096,3064.6142273901078,3171.0091629609747,3223.064966867303,3320.081129956813
Q247,465.62277273556174,405.8460992465518,334.8255801735765,257.43998867220415,176.38641426650423,103.94952844588374,30.437299880712885,-39.78623667814071
Q248,1742.7999006977373,1656.9585987319674,1571.1089181349512,1485.2593440979615,1399.4097687057338,1313.560193330742,1227.7106179555312,1141.8610425803233
Q249,3785.850670708038,3809.401614119681,3847.1005298745745,3880.927099705086,3907.2043135254503,3939.8886225487954,3981.0959695757588,4016.2702452262447
Q250,13634.673272705078,13434.835565185547,13618.027444458008,13161.337075805664,12615.167276000977,12763.687203979493,13119.429055786133,12768.481607055664
Q251,6075.219608766571,6208.25142240718,6298.045903065071,6403.094341119482,6404.323424371139,6598.5150894702365,6745.4319805774285,6794.513667459443
Q252,806.3343397151331,803.2301025044101,811.761739959724,821.0551503986117,793.0143259444361,803.3834546789474,819.672406359704,852.2411563862253
Q253,25327.087048757574,26182.501983171795,26842.429050319508,27449.344394615502,27548.66675186646,28222.263277982227,29714.591728850028,29807.15000225163
Q254,11033.092331364533,11099.996699713492,11164.728785870837,11188.491083398272,11281.605069360534,11373.740493136096,11435.51500184744,11463.906386673265
Q255,1369.3882404392393,1393.827566670605,1440.665503929608,1423.2670237277166,1455.255044287851,1548.144403116823,1538.1091474474358,1447.8298751567092
Q256,13370.762798321313,13171.523338837364,12995.518590613836,13880.143815712898,14049.010760885178,13160.027914609607,13673.766553177697,13868.648391485143
Q257,11559.250427923029,11650.123495013999,11558.002011251996,11573.485167135454,11771.659511708189,11862.276967174577,11770.195717806768,11785.67254061958
Q258,3992.0007343422626,4020.642809368063,4123.939601581636,4167.091023946377,4255.878468821011,4253.42983331444,4327.7079308501325,4339.768642682502
Q259,1232.1718666145673,1247.5242248388993,1295.4848847410983,1317.5832128934678,1354.1703168655304,1420.8988809723126,1463.3830201542291,1501.8852079629162
Q260,11181.72383301975,11306.530519195487,11390.361076545783,11487.112790551599,11639.306857419353,11766.318639226945,11807.491214997424,11889.53513431909
Q261,8182.320623122946,8053.907780464498,8228.627335569832,8291.528394005602,8344.570483911783,8087.304341601344,8211.495501916608,8323.450077389127
Q262,6920.29,7078.22,7236.150000000001,7394.080000000001,7552.010000000001,7709.940000000001,7867.870000000002,8025.800000000002
Q263,5078.252569580078,5086.409915351867,5326.076510810852,5454.258960151672,5581.11152973175,5589.26887550354,5828.935470962524,5957.117920303344
Q264,4378.0925367974505,4411.674661445004,4445.4242672067685,4479.339299047862,4513.417751754284,4547.657668142852,4582.0571373558905,4616.614293235694
Q265,3442.9997650003684,3428.621836067336,3408.3542158737146,3386.8561006717,3367.683664361517,3365.7985170054967,3344.2182913674665,3322.140845128977
Q266,2268.912764306641,2299.373087640381,2372.5399882751467,2461.163614984131,2491.4325721221926,2634.463455911255,2620.3111464935305,2732.9999129730227
Q267,9895.978508725542,10056.999612198131,10222.073310417769,10391.199603384453,10564.378491098185,10741.609973558963,10922.89405076679,11108.230722721664
Q268,15603.25150176215,15992.422046234245,16528.234315076486,16754.490762315356,17015.43009503213,17542.596148243334,17992.4862480402,18356.738204018176
Q269,6400.623126400164,6566.034134845171,6588.445874397218,6757.245193922136,6781.367677437201,6953.479746988558,6982.635110633548,7157.988687840166
Q270,2302.398,2314.1575000000003,2371.1980000000003,2405.1520000000005,2417.3430000000003,2433.4460000000004,2490.4865,2524.4405
Q271,2041.9432767856424,2051.7814169123853,2087.6239963292414,2120.324655807949,2126.9827788088455,2136.7770174790667,2172.61290832202,2205.3125487680027
Q272,3036.658932449131,3107.29941132384,3131.274370995226,3211.91647952782,3301.247001415162,3367.4683406242093,3399.110409245756,3488.478754121592
Q273,1829.5833723139606,1925.6141192506166,1913.689052281223,1992.1192298140488,2031.8013904084776,2081.4347248532486,2042.5368349079572,2090.7318292678115
Q274,4434.908590157993,4541.089280554964,4597.401429039884,4718.102523991884,4774.414672476803,4895.115767428803,4951.427915913723,5072.129010865723
Q275,12845.083784745335,12826.52458697591,13434.410677381571,13644.48832443783,13221.108703406477,12646.086464268643,12953.119776139629,12818.019434014188
Q276,8133.175008868043,8123.398362827568,8113.38513107638,8103.352936133272,8093.319221222425,8083.28538448072,8073.251537973835,8063.217690684237
Q277,3434.938405761719,3522.5451715087893,3472.406827697754,3532.647100219727,3736.949926147461,3717.1321427917483,3758.602685699463,3765.7305381393435
Q278,7298.844720397813,7340.457297938484,7398.706780241059,7427.551500638872,7469.164078179543,7527.413560482119,7556.258280879932,7597.870858420602
Q279,7245.356764772288,7290.16808453982,7334.622254764069,7378.734057423004,7422.508016893572,7465.945517969259,7509.04698449914,7551.812546212337
Q280,2168.057709439339,2167.557182006786,2208.022132744327,2247.5792915052975,2246.330308048586,2246.14590171944,2286.921952363582,2326.785346902596
Q281,10683.917315429688,10736.25859350586,10921.971697753906,10872.273554748535,11130.092738098145,10544.158595031739,10552.066758579254,11058.408921665192
Q282,3236.9482576073005,3261.922763653239,3312.84598483571,3383.5860045192744,3429.1203560060376,3455.5809559314393,3507.9902709933735,3580.2163845564005
Q283,12144.609102687129,12422.732958934062,12580.777404446162,12991.903814396434,13411.567390065671,13610.805706194198,13873.130943440998,14203.070860739246
Q284,10522.190637621761,10842.070761361925,11190.253171029839,11317.649720365103,11061.420837196716,11674.519809075548,12030.132220022762,12150.608633349771
Q285,15668.785818863551,15742.74190913607,16031.177957067099,16348.258337472884,16524.750655661348,16411.551071965936,16524.641959128472,16857.923946994724
Q286,9911.003070960895,9938.149338554198,9885.151133866533,10018.397302605894,10251.072701808609,10326.233230120017,10316.688626801328,10496.612493514283
Q287,9817.800439453125,9808.061010932923,10167.797339057923,9579.064856147766,9535.1008020401,9415.690783119202,10128.405138587952,10142.864494895935
Q288,26544.053296682014,26794.26198737322,27185.070808950324,27556.91042416458,27791.63609613927,28048.81716212315,28446.59835899293,28825.41034949986
Q289,7257.559451107973,7437.898816383698,7498.811066258603,7748.773071357038,7589.52338089047,7593.8020076904295,7734.891359406135,7988.237810967236
Q290,8237.201181933757,8532.83467716718,8390.461169419426,8604.741054041935,8487.873281443392,8725.504259644129,8644.52093963332,8797.29302092251
Q291,3375.2759033922903,3301.3591733320645,3421.258563591689,3611.451351372586,3634.0683577668638,3612.0160361958688,3752.3331666090644,3931.335405721222
Q292,1598.5895922341422,1627.207623796611,1618.3274869830377,1701.727130458566,1705.7103050778246,1698.5699642381512,1676.297067459163,1726.6296934825193
Q293,8355.152240036261,8804.951978056864,9193.762030945907,9546.600939425898,8886.573144795391,8810.851685829364,8643.35168016086,8472.127138310268
Q294,8493.453950500489,9220.889070129395,9115.243020629883,9842.67814025879,9737.032090759278,10464.467210388184,10358.821160888672,11086.256280517578
Q295,7823.84722984469,7992.9330650820275,8349.568823766242,8210.813113387296,8354.256221205014,8441.749195723925,8693.587054404781,8462.171991607887
Q296,3145.0275390625,3609.260601806641,4073.560498046875,4537.9201171875,5002.14765625,5466.380718994141,5930.680615234375,6395.040234375
Q297,997.8658291169311,946.5861324335306,918.4688845153095,939.950626686242,933.8313394876059,882.4910615912893,854.3142429020232,875.7623658350661
Q298,8693.57934825,8649.5178865,8986.771929499999,9146.77911625,9757.74650525,9724.48554475,9760.649925,9956.15438575
Q299,14915.009184371742,14958.274676278317,15324.647522585314,15325.906917059572,15619.390012870415,15471.585202948472,15597.742373341927,15800.70561105502
Q300,12833.346544024498,12963.817127220278,13030.515576223837,13152.703815090747,13257.239589589437,13373.211549863414,13448.359900175867,13550.705714139953
Q301,10207.493344822838,10356.44025382764,10520.35334350636,10681.629325072323,10843.3699769072,11005.028751758056,11166.701953700467,11328.372613524683
Q302,8814.424723516679,8929.792153733002,9016.346594985716,9376.124944254701,9553.093888270825,9669.180681642787,9755.735122881531,10098.502705320196
Q303,2126.2435088950797,2165.2619023577513,2184.1777034286524,2292.746975413657,2290.163151768638,2330.7485434178357,2377.3157226269464,2446.500847801527
Q304,5130.687716392606,5045.663347036503,5066.3049686476115,5160.888943175162,5253.1177941358,5152.9603122018725,5170.645262470229,5271.630892445755
Q305,7903.3329250266115,7989.115242045013,8168.467171849939,8278.18862635281,8444.78447290817,8524.075436448,8710.267006912525,8826.02426357686
